depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-40.0,3.0,0.125,1.2555906391972378,0.3057349132957341,1.470511940147348,1.3590394531671515,1.39893397850645,1.7019625829307665,1.2580430573401742,1.421748180131677,0.9053617510117129,1.9381346092516405,0.006939401382844543,0.006298972576910376,0.006513542194586725,0.00803847190705594,0.005999109855993526,0.006733599105760271,0.006939401382844543,0.06507142857142859,6.703333333333333
-60.0,3.0,0.125,1.1935867445928874,0.3132160306715227,1.2215790312011134,1.264933069148071,1.31097881112476,1.617915836070614,1.2474580112455502,1.413663788020801,0.8809002703723743,1.9464273056692303,0.005702919608943933,0.005763798022680655,0.006080159708041636,0.0076762587920988,0.005864400394617359,0.006588610712372917,0.005702919608943933,0.06059523809523809,6.298095238095238
-80.0,3.0,0.125,1.0833567941975861,0.32905988011369647,1.3640468223298927,1.2167173105131373,1.2753028745988557,1.4684983067944608,1.153065694930499,1.2815427388348546,0.8153486105745512,1.74773686709516,0.006302811007013409,0.005806280942384992,0.006023775097157225,0.0070014089697774135,0.005527000958782934,0.0060858133453945695,0.006302811007013409,0.058744047619047626,6.129047619047619
-120.0,3.0,0.125,0.19233355043883865,0.4655805244433544,0.21995777309641085,0.2390314701047315,0.2515775948333514,0.26070957848046594,0.21562091683982615,0.2361394726715649,0.14293017883351092,0.32934876650961903,0.0011892046176453382,0.0013394083675859702,0.001381685051186095,0.0014437283355653383,0.0011987047523417964,0.0013347583632866685,0.0011892046176453382,0.011648809523809525,1.2273809523809525
-10.0,3.0,0.125,1.506217090024843,0.2754762422582892,3.249518060820452,3.1024224602682664,3.1663553859686235,2.0482346571783347,2.0581540451543074,1.9226449423040826,0.6247764000425167,3.2205134845656573,0.01568833347426053,0.014944060165065045,0.015281976244869551,0.009366218102791564,0.009405173722448732,0.008717546694888645,0.01568833347426053,0.14866666666666667,15.058809523809524
-20.0,3.0,0.125,1.2851551796909995,0.29926897685618575,1.6279053116001658,1.4884210280741212,1.545041284050108,1.747622833606236,1.8267250671986455,1.641401737077063,0.752696323467121,2.530107150687001,0.007336884915058852,0.00668001253251536,0.006988227281677223,0.008240453549038228,0.008562155918486566,0.007659597841637421,0.007336884915058852,0.07210714285714286,7.495
-40.0,3.0,0.125,1.256268293793017,0.3040426227763514,1.4706659324249283,1.2900808755942723,1.362482207160747,1.7083408992648672,1.7549823056831488,1.601242590279704,0.7105225867602994,2.491962593799107,0.007077396156464445,0.005949319916688189,0.006323376997300508,0.008068106417693482,0.008282425183792004,0.0075259222660348825,0.007077396156464445,0.062053571428571416,6.536428571428571
-60.0,3.0,0.125,1.2026388233692715,0.310897046078904,1.4069713509176782,1.3776106628825313,1.34798249611279,1.6354126735160648,1.7551369415323999,1.6005398573245382,0.7270245081002327,2.474055206548849,0.0065563231381732135,0.006464892681226917,0.0063153863177147765,0.007744580970114412,0.00809343139499643,0.007407050429738355,0.0065563231381732135,0.06632142857142857,6.487380952380953
-80.0,3.0,0.125,1.087402092517749,0.3265056169384025,1.2105033452440592,1.1427562699109899,1.196838374373634,1.4787075959590659,1.5124336257290556,1.415767271517586,0.626251262114828,2.205283280920346,0.005789303349961332,0.005505762138428613,0.005715008055015221,0.007057950284174201,0.007115814707960496,0.006660154593410347,0.005789303349961332,0.05515476190476191,5.757619047619047
-120.0,3.0,0.125,0.18472718841964275,0.46660091517218205,0.2443312114026431,0.22995408044302262,0.2543313471830931,0.2512019229830834,0.3027015101553852,0.26345125633988775,0.0902438883255039,0.43665862435427205,0.0013959161961786266,0.0012496528465265,0.0013993555110674396,0.00138923226700159,0.0016712038649862948,0.0014246477378000704,0.0013959161961786266,0.011107142857142857,1.2319047619047618
-10.0,3.0,0.125,1.5029978824729715,0.2757316535465753,3.3154354203025838,3.0880513874627846,3.137813122841755,2.0385614244750756,1.898863532964792,1.906522464572831,0.7424325038268661,3.070612425318789,0.015794330407137912,0.01471932113137812,0.015082255836434784,0.009328338432853286,0.008602160106190438,0.008652989529588538,0.015794330407137912,0.14838690476190475,14.972857142857142
-20.0,3.0,0.125,1.2895638135031893,0.29865461411773603,1.6763651165085751,1.631870504043956,1.6516122001824958,1.7490743501788313,1.571195819215405,1.5815897500868616,0.8878852458874014,2.275294254286321,0.007598371447519734,0.007369905125922666,0.0075541817143512215,0.008240224926582843,0.007417582593920848,0.0074362026489218575,0.007598371447519734,0.07906547619047619,8.016666666666667
-40.0,3.0,0.125,1.2527146115900145,0.30365511753767815,1.4801254216777755,1.400035383456828,1.3987831995850744,1.6990946646324399,1.521311123782831,1.5652652789462818,0.9176255126693199,2.21290504522324,0.007083556406200826,0.00666495665452113,0.006584539277179943,0.008029952202977154,0.007262520209920981,0.007446226569281179,0.007083556406200826,0.06735119047619047,6.702857142857143
-60.0,3.0,0.125,1.199114444806576,0.31078441725638467,1.440776210848622,1.2196964607076748,1.2913277171120565,1.626395139487159,1.4658716323199088,1.4729161477663804,0.8355797770570503,2.1102525184757117,0.006850977946938968,0.0057661111055464665,0.006085428370212667,0.007699083376222582,0.0070260184389117864,0.007077995317919605,0.006850977946938968,0.05878571428571429,6.201428571428571
-80.0,3.0,0.125,1.0908192259763223,0.32676839830391324,1.2774760683203226,1.23426769577714,1.2569959452483275,1.4795110632440163,1.3561659782423714,1.3861340145481227,0.7860763748526385,1.9861916542436089,0.006260375402990352,0.0058739296628381125,0.006048181245738372,0.007053847927945067,0.006412326934607947,0.006589798170142142,0.006260375402990352,0.059107142857142844,6.013571428571429
-120.0,3.0,0.125,0.18466503009282123,0.46704674994317097,0.21772173762951863,0.2437894450748311,0.24994265287253473,0.25046675792873185,0.22678489737837773,0.22906477355613056,0.07220841423779877,0.38592113287446267,0.0011787476611233077,0.001397884287725766,0.0013983494249484743,0.0013860245607960737,0.0012975633882939264,0.001291756169831192,0.0011787476611233077,0.011666666666666665,1.2047619047619047
-10.0,3.0,0.125,1.5048836413858389,0.2762458101683694,3.251513873890424,3.1771611735612177,3.2296457018102047,2.0376860842811784,1.6076883078698747,1.7722736915837807,0.6772255219761282,2.867321861191429,0.015176097689762599,0.015335957952746998,0.015492178576735124,0.009322554795074801,0.007258364617222748,0.008002902400797061,0.015176097689762599,0.15220833333333333,15.35452380952381
-20.0,3.0,0.125,1.2928631780258308,0.29934380304281083,1.692680539273582,1.6486446710251719,1.6723393370229562,1.7506000027462096,1.3683332317109804,1.5180799988028402,0.8004077912055597,2.235752206400116,0.007440916789711298,0.007518765147824057,0.007555799723471337,0.008245495759460328,0.006339813458445501,0.007097733812277875,0.007440916789711298,0.0794702380952381,8.078809523809523
-40.0,3.0,0.125,1.2583085882171852,0.30309698753570524,1.5027818432642222,1.486651034480122,1.5199510755258248,1.7038113973917917,1.3655122402710969,1.4859855319057749,0.7757985446557221,2.196172519155829,0.007149512695786961,0.007002212202827566,0.007240792114077291,0.00805364224558277,0.006422164712224686,0.006989620549284247,0.007149512695786961,0.07172023809523809,7.285952380952381
-60.0,3.0,0.125,1.1973569206170918,0.3117843936293357,1.4380789932335376,1.3160713817016045,1.3263463301403258,1.6212798571006983,1.3919022440129922,1.5064095774259203,0.7831881552226042,2.2296309996292405,0.006742274986378122,0.006125501264365494,0.0062204671352187905,0.007684077364485072,0.006516188599738387,0.007085705860037659,0.006742274986378122,0.063375,6.374761904761905
-80.0,3.0,0.125,1.0850412599229071,0.3278763238893659,1.2921323194463046,1.2990100770499793,1.2432718310431974,1.4691989569238404,1.2139569436740936,1.380423500684987,0.7044497829219345,2.0563972184480375,0.006204196220936835,0.00616904797871011,0.005878841127740673,0.00700289168463897,0.005884823431102192,0.006631578741194399,0.006204196220936835,0.06217857142857143,5.96047619047619
-120.0,3.0,0.125,0.1828363891240204,0.46733642395034836,0.21296831216823398,0.2070287741268703,0.2120961639494572,0.2475694170448578,0.24860868813581413,0.25935286443930455,0.13130909633439772,0.3873966325442116,0.0011758863211467868,0.0011683607715483354,0.0011854201328726011,0.0013741700465735194,0.0013790005595465352,0.0014443352304206306,0.0011758863211467868,0.010047619047619047,1.0319047619047619
-10.0,3.0,0.125,1.4992212041607342,0.2775651448887027,3.090088053254268,3.101557693404794,3.115533769520862,2.03488018796843,1.9987383535671412,1.974626397308677,0.4923811146622413,3.456871679955117,0.014744780015253473,0.014915210996186179,0.014926381854593268,0.009321645622156085,0.009088043538516893,0.008930546422431317,0.014744780015253473,0.14900595238095238,14.846904761904762
-20.0,3.0,0.125,1.2875682754808822,0.3004543176880079,1.562153787606268,1.5411158845162016,1.547499041611965,1.7476054682000248,1.7183258124464258,1.6398343056849085,0.5881373321436314,2.691531279226183,0.0070051966237451345,0.0070228554365416255,0.007013301481892964,0.008230421451066186,0.00812829463685308,0.007720224216005425,0.0070051966237451345,0.07491071428571427,7.520476190476191
-40.0,3.0,0.125,1.2500521551027104,0.30532357178764424,1.3568031632351565,1.3742654074638423,1.3546526619630255,1.696685157124438,1.5873686425711213,1.5776845928373595,0.5874705135889042,2.5678986720858137,0.00633509196360839,0.00647024367707433,0.006334833269971614,0.008019298212459558,0.007503401089269403,0.007416954652759806,0.00633509196360839,0.06573214285714286,6.4973809523809525
-60.0,3.0,0.125,1.2022680880776293,0.311452339565824,1.3949085407583321,1.3130888851812015,1.3152874930419933,1.6318282494045893,1.5034303713318142,1.5272202661832803,0.5589206235724877,2.4955199087940674,0.006528199683245734,0.006149443877217551,0.006169656696007756,0.007724067743687927,0.0070560232401436504,0.007174257783203418,0.006528199683245734,0.06323214285714288,6.318809523809524
-80.0,3.0,0.125,1.0865557977613791,0.3273058516568233,1.3522330896086419,1.1913811229591276,1.2415794031691356,1.4747729420119755,1.2431693760100193,1.3523773731029547,0.4703919425012421,2.2343628037046703,0.006519966586839751,0.005655801104043025,0.005906623657806673,0.0070374981602486005,0.006004670020103543,0.006490873456031872,0.006519966586839751,0.057321428571428565,5.973809523809524
-120.0,3.0,0.125,0.1854188778632309,0.4667084613323987,0.20766423993269792,0.24395589111993266,0.22228491009869325,0.25166746574295057,0.21375098235585313,0.2619096231069023,0.061303382418134975,0.46251586379566983,0.001154160049177849,0.001337299698631594,0.0012185681878547523,0.0013953740278048788,0.0013024559701881855,0.001500817546874863,0.001154160049177849,0.011767857142857142,1.0873809523809523
-10.0,3.0,0.125,1.5008121152041254,0.2771786347350435,3.2249387477629776,3.0262582147440975,3.1270682957839675,2.0485308487318497,1.8598363310299593,1.8762055245542137,0.6155450884320981,3.136865960676331,0.015288046999781712,0.014482848301917994,0.015049817556278043,0.009361248428517219,0.008455649740887547,0.008579086328883538,0.015288046999781712,0.14520833333333333,14.879047619047618
-20.0,3.0,0.125,1.2844128361939902,0.2999147454749378,1.6464784332527092,1.4485601507807997,1.5428849192398588,1.7531570346450016,1.6002623582759194,1.6038940361478353,0.7673344880670081,2.440453584228661,0.007448475460597306,0.006602663116790591,0.007058251090188458,0.008255091313409714,0.007471040952287873,0.007544470280987843,0.007448475460597306,0.07030357142857142,7.481428571428571
-40.0,3.0,0.125,1.2536594947224804,0.30357257850996194,1.465363099025187,1.3365887676712132,1.4087784257979588,1.7111803154622651,1.5723396920361243,1.5712983487803818,0.74389913804129,2.3986975595194706,0.0068273252837832464,0.006256346223249351,0.006634898074823014,0.008076797763724962,0.007250963031579644,0.007282273407305651,0.0068273252837832464,0.06401785714285715,6.738333333333333
-60.0,3.0,0.125,1.20099274987508,0.31141230106194384,1.3420654625651558,1.372635929785592,1.359939103404118,1.6392929350039094,1.5207782356239181,1.5109366062583647,0.7000987158935915,2.3217744966231373,0.006240825612976851,0.006440042410363581,0.006347182935790688,0.007763469499894449,0.007043181762784613,0.007043576123266492,0.006240825612976851,0.06583333333333334,6.515714285714286
-80.0,3.0,0.125,1.0880490674219199,0.32650806306961694,1.2174917419752886,1.182092938623402,1.2194537722347019,1.4851306549085062,1.355801470852151,1.3642548580727187,0.6717262598240986,2.05678345632134,0.005648685723656491,0.005508836305038974,0.005699847372095305,0.007084090447612716,0.006550637917829376,0.006563979865589224,0.005648685723656491,0.05689285714285715,5.857380952380953
-120.0,3.0,0.125,0.18813208022749983,0.46646063180870423,0.2634376187008156,0.24991461522314368,0.25500266321806364,0.25679055098093423,0.19206447761511433,0.26503700593880664,0.15004031793724004,0.3800336939403738,0.0014392259598771896,0.0014290571001918534,0.0014185435622212272,0.0014252759084651108,0.0010992068896511404,0.0014250263688019272,0.0014392259598771896,0.011946428571428571,1.235
-10.0,3.0,0.125,1.501925468537504,0.2738270763532334,3.197228182126912,3.103442880807113,3.1949877229760206,2.050693227933919,1.9007661559011044,1.8664784832960035,0.5742855150201542,3.1586714515718506,0.015337632985658736,0.01481727747590612,0.015289853585188053,0.009381886638254136,0.00856105562312199,0.00839595901269767,0.015337632985658736,0.1493452380952381,15.216666666666667
-20.0,3.0,0.125,1.2836353486854768,0.2976221771179578,1.6404024608066117,1.5057922462234337,1.57654062048009,1.7526451024558087,1.5184109448724723,1.4805590626555212,0.7001188978199269,2.260999227491115,0.007496315423540319,0.006813507027129248,0.0071454696636331526,0.008262697368715962,0.007169475789064659,0.007022636078650781,0.007496315423540319,0.07345833333333333,7.65952380952381
-40.0,3.0,0.125,1.2533462656261098,0.302624721679954,1.4340692683105165,1.3746814253723842,1.4270497537678841,1.7112891105565202,1.529609741797903,1.5284566890115774,0.7204986827461006,2.3364146952770484,0.006703385094253509,0.006511205996040201,0.006766602885630604,0.008086383563168972,0.007175527122906935,0.0071220329844669744,0.006703385094253509,0.06594047619047619,6.846190476190476
-60.0,3.0,0.125,1.1996620980309907,0.30933223917915825,1.4593714811844307,1.371021878313155,1.410794069593982,1.637990027985013,1.3588115873850612,1.375610418388932,0.6426767598739884,2.1085440769038755,0.0069327321299563986,0.006460794557677482,0.006646118479616462,0.007759739664349405,0.00649156545442485,0.006532989474730892,0.0069327321299563986,0.06573809523809523,6.761190476190476
-80.0,3.0,0.125,1.0902282446851368,0.3253839548078574,1.2490092766701428,1.2029456030556105,1.2229008893258073,1.4885716535955167,1.280708560027346,1.2942744685101077,0.6067721068043357,1.9817768302158776,0.006009627759072992,0.0057755621138554395,0.005835652505657607,0.007093049650420144,0.006160452039969673,0.00615155033076239,0.006009627759072992,0.0575952380952381,5.857380952380953
-120.0,3.0,0.125,0.18883191665640453,0.4656550230441115,0.29538587528314286,0.2802139731301644,0.26723176389142606,0.25782659713610245,0.29789501007501684,0.2477695935715145,0.0979345422338361,0.3976046449091925,0.001600443279148562,0.0015506564507727662,0.0014832925024490743,0.0014284257958502012,0.0015955699130780925,0.0013631384552894796,0.001600443279148562,0.013357142857142856,1.2961904761904761
-10.0,3.0,0.15,1.473408984495661,0.27799422648333033,3.214108007294494,3.1516976036205575,3.2036094169845537,2.0021442542921157,2.171455375876017,2.1112125033246016,0.39178653890000725,3.8306384677491976,0.015527798399851248,0.015078768972767581,0.015390672060905315,0.00915498989520925,0.009961336652304002,0.009596128987057872,0.015527798399851248,0.1514285714285714,15.238333333333333
